#{"t_start": 1712068874.148018, "env_id": "PhyRMSA-v0"}
r,l,t,episode_service_blocking_rate,service_blocking_rate,episode_bit_rate_blocking_rate,number_cuts_total,rss_total_metric,C_BVTs,L_BVTs,S_BVTs,total_path_length,num_moves,num_defrag_cycle
201.0,204,2269.812476,0.014705882352941176,0.03347079572569769,0.020563594821020565,4.705223880597015,0.4721612500426749,0.005823002200397145,0.002307733590940804,0.004602050126120324,837.6571428571428,0,0
203.0,204,2275.831363,0.004901960784313725,0.033395416213979,0.008620689655172414,4.723880597014926,0.47030666222848655,0.00565999866193885,0.0022747039539706966,0.004763497691844518,901.6635514018692,0,0
201.0,204,2281.852044,0.014705882352941176,0.03334623323013416,0.015930485155684286,4.600746268656716,0.4755772560810043,0.005818298281199957,0.002268602540834846,0.004910857264866019,887.9380530973451,0,0
199.0,204,2287.861986,0.024509803921568627,0.03332304050229015,0.03151862464183381,4.667910447761194,0.46726013614731,0.005749650628868038,0.002408997138484062,0.004817994276968124,924.7115384615385,0,0
198.0,204,2294.031564,0.029411764705882353,0.03331280156041474,0.03899721448467967,4.66044776119403,0.46296055582264106,0.005893831388634463,0.00260178142381161,0.004818605392059257,988.3076923076923,0,0
197.0,204,2300.072414,0.03431372549019608,0.03331541493882148,0.03323029366306028,4.585820895522388,0.4730676534586332,0.005944657751886667,0.0026479544551833707,0.004779557791605984,858.373831775701,0,0
199.0,204,2306.103479,0.024509803921568627,0.03329248366013072,0.035913806863527534,4.630597014925373,0.4722610640147688,0.00595544639437996,0.0025353563364100937,0.004595333359743295,990.6990291262136,0,0
196.0,204,2312.173948,0.0392156862745098,0.03330786860198625,0.050946142649199416,4.58955223880597,0.4745302604293585,0.006058610470859401,0.002515640434639447,0.004504445176160685,847.929203539823,0,0
199.0,204,2318.235637,0.024509803921568627,0.03328507568830641,0.03749043611323642,4.615671641791045,0.4791738659332658,0.0059376806263464876,0.0023382901581629973,0.00428248646944459,880.2592592592592,0,0
198.0,204,2324.311402,0.029411764705882353,0.03327506713279627,0.043509789702683106,4.597014925373134,0.48470330771569,0.005856764759833337,0.0023060192342967954,0.004101045570084641,875.8660714285714,0,0
198.0,204,2330.402578,0.029411764705882353,0.03326511016777845,0.03450704225352113,4.58955223880597,0.4835421889578349,0.0057893361212754835,0.002247778358599059,0.004129639309984318,855.3305785123966,0,0
194.0,204,2336.48244,0.049019607843137254,0.03330561016180251,0.07657657657657657,4.611940298507463,0.4824908019057295,0.005839872774200276,0.0021117397085277786,0.004093125114060015,902.2380952380952,0,0
198.0,204,2342.527326,0.029411764705882353,0.033295625942684766,0.030165912518853696,4.608208955223881,0.4856688869854778,0.005837840649053463,0.002223320158102767,0.004147597254004576,863.2086956521739,0,0
200.0,204,2348.470539,0.0196078431372549,0.033260618825535326,0.027515723270440252,4.626865671641791,0.48390848164622086,0.005757858699035169,0.002191617387695819,0.0039941902687000725,838.6701030927835,0,0
198.0,204,2354.523886,0.029411764705882353,0.03325080032012805,0.05120248254460822,4.656716417910448,0.4823409455409283,0.005600827835984996,0.00218600439787867,0.003802871556072953,958.5948275862069,0,0
199.0,204,2360.56877,0.024509803921568627,0.03322855859901212,0.03514376996805112,4.645522388059701,0.48921587864799837,0.005302610019481608,0.0021803919544827054,0.004064044175515102,980.3364485981308,0,0
198.0,204,2366.572763,0.029411764705882353,0.03321887130486712,0.05226748654880861,4.7164179104477615,0.4812957667426678,0.005366311915271468,0.0021233608297836744,0.004040820003345902,907.734693877551,0,0
198.0,204,2372.609017,0.029411764705882353,0.03320923306031273,0.023846153846153847,4.567164179104478,0.497321545012653,0.005211475515050382,0.002066619600795841,0.004146075348180477,899.6509433962265,0,0
199.0,204,2378.498631,0.024509803921568627,0.03318726480491186,0.03737604881769641,4.619402985074627,0.48763634545858814,0.005236607600122913,0.002189388507630851,0.004327563249001331,868.4579439252336,0,0
199.0,204,2384.412234,0.024509803921568627,0.03316540722082284,0.027387120651369355,4.731343283582089,0.4726935049054054,0.005248841040573158,0.0021582825689948023,0.004916797568420112,1016.1333333333333,0,0
196.0,204,2390.300148,0.0392156862745098,0.03318060892698788,0.06140350877192982,4.712686567164179,0.4729414332481116,0.005350386629129033,0.002242066777920738,0.004738913871514287,942.2252252252252,0,0
196.0,204,2396.243749,0.0392156862745098,0.033195734434124526,0.0582891748675246,4.727611940298507,0.47324187045238786,0.0053497680920007624,0.0021983607598958003,0.004485672533197789,971.7570093457944,0,0
192.0,204,2402.184781,0.058823529411764705,0.033259803921568624,0.09240407204385279,4.600746268656716,0.48221421130174535,0.005425482018583543,0.0021169520960361023,0.003993053354798636,948.4271844660194,0,0
203.0,204,2407.994012,0.004901960784313725,0.03318908610825876,0.004545454545454545,4.652985074626866,0.48470600315138374,0.005285118219749653,0.002048299405740296,0.003932229106081679,885.981308411215,0,0
199.0,204,2413.837174,0.024509803921568627,0.03316749585406302,0.030438010393466965,4.600746268656716,0.4858678929987294,0.005561931667696654,0.002017934391908083,0.003985420424018464,861.9174311926605,0,0
191.0,204,2419.945474,0.06372549019607843,0.033243322142752885,0.07413376309427881,4.641791044776119,0.4841356478758787,0.005510820332159033,0.0021640664318067437,0.003661298439859084,901.6893203883495,0,0
197.0,204,2426.013107,0.03431372549019608,0.03324597165598913,0.0450112528132033,4.645522388059701,0.4823025060748257,0.005547397617882199,0.002095962448385356,0.003702448636369341,938.9326923076923,0,0
190.0,204,2432.111932,0.06862745098039216,0.03333333333333333,0.07988787666433077,4.611940298507463,0.48051189138188816,0.005571763056080734,0.00219114277486321,0.003681119861770193,922.2761904761904,0,0
194.0,204,2438.165487,0.049019607843137254,0.03337196947744615,0.05429864253393665,4.585820895522388,0.48429242606287903,0.005670676109466532,0.002223304730143266,0.003634728519503878,900.5339805825242,0,0
196.0,204,2444.289658,0.0392156862745098,0.033386327503974564,0.0574792243767313,4.638059701492537,0.47549987155373385,0.005656827441843079,0.0022552549933339146,0.0038875113697247592,917.1570247933885,0,0
190.0,204,2450.421193,0.06862745098039216,0.03347270280661284,0.09527326440177253,4.66044776119403,0.4740046873428829,0.005394856240754782,0.002423956145039591,0.004027496364065782,971.3367346938776,0,0
202.0,204,2456.443619,0.00980392156862745,0.03341483292583537,0.016253869969040248,4.6716417910447765,0.47046301290909254,0.0052573497501518926,0.0024054854988902526,0.0041538022790115195,879.6111111111111,0,0
198.0,204,2462.469508,0.029411764705882353,0.03340506934481109,0.037776193870277974,4.7388059701492535,0.4693455127234411,0.005244474130147068,0.0022882729105594517,0.004168367410046137,961.8965517241379,0,0
204.0,204,2468.331594,0.0,0.03332379180382615,0.0,4.67910447761194,0.4749846312215749,0.005231274136037804,0.002159134372185414,0.0040591726197085785,909.1596638655462,0,0
192.0,204,2474.475797,0.058823529411764705,0.033385684370835715,0.08401486988847584,4.675373134328358,0.4771701459358626,0.00524352867323954,0.0021663404847186833,0.004172667183634282,894.7428571428571,0,0
194.0,204,2480.509467,0.049019607843137254,0.03342353890708826,0.07221350078492936,4.597014925373134,0.48299849196239236,0.0051328020432972726,0.002038385500448199,0.004113609293073173,880.4019607843137,0,0
195.0,204,2486.582605,0.04411764705882353,0.03344937008619873,0.0608564988730278,4.608208955223881,0.48325067730137167,0.005047040376323011,0.0021682673461387693,0.00382203057624461,974.1792452830189,0,0
197.0,204,2492.628262,0.03431372549019608,0.03345145287030475,0.04848046309696093,4.5783582089552235,0.4941399185176358,0.005059331044006404,0.002028620660157157,0.0040205795011548475,947.8849557522124,0,0
203.0,204,2498.560976,0.004901960784313725,0.03338282428355958,0.0056315366049879325,4.526119402985074,0.49480899493433467,0.005217476106885118,0.0020114101813926274,0.004035010727520967,904.5384615384615,0,0
203.0,204,2504.554925,0.004901960784313725,0.03331452485070767,0.00859375,4.697761194029851,0.48613064949328555,0.004985711679941631,0.002030765489146957,0.004280415881315742,897.2222222222222,0,0
197.0,204,2510.590753,0.03431372549019608,0.03331691528285956,0.04621212121212121,4.656716417910448,0.48835592264664507,0.005131502329192547,0.0019895186335403725,0.004233792701863354,959.3157894736842,0,0
192.0,204,2516.694544,0.058823529411764705,0.03337779025691422,0.07032967032967033,4.67910447761194,0.4823685402998731,0.00524060805577072,0.0019364833462432224,0.004199748257164989,903.0,0,0
201.0,204,2522.703517,0.014705882352941176,0.03333333333333333,0.025796661608497723,4.615671641791045,0.4889826107399892,0.0051071536371868394,0.001955931180199215,0.004225777241171144,955.4074074074074,0,0
195.0,204,2528.784187,0.04411764705882353,0.03335894928042476,0.056732223903177004,4.619402985074627,0.4871213178228644,0.005022886051553843,0.0020838352204288124,0.004119489279691641,828.3823529411765,0,0
195.0,204,2534.850898,0.04411764705882353,0.03338444382492334,0.05529225908372828,4.649253731343284,0.48772372934819697,0.005107252298263534,0.0021029862404614553,0.004290091930541369,866.5803571428571,0,0
197.0,204,2540.928401,0.03431372549019608,0.033386640708292774,0.0472263868065967,4.675373134328358,0.48762425333196524,0.005083201457823814,0.002062053421570038,0.00418405025655781,999.7767857142857,0,0
193.0,204,2547.050155,0.05392156862745098,0.03343507214206437,0.07298136645962733,4.585820895522388,0.4949205562104911,0.005179116081574069,0.00203337120985587,0.0038992883200765507,878.7009345794393,0,0
196.0,204,2553.079451,0.0392156862745098,0.03344867358708189,0.0532724505327245,4.57089552238806,0.4907847455356982,0.00509540458944404,0.0020882805694442787,0.00414076204341237,821.8039215686274,0,0
196.0,204,2559.148108,0.0392156862745098,0.03346221117555003,0.05850234009360374,4.623134328358209,0.4854602110269868,0.004940652642356274,0.0020357869923925856,0.003797754681714823,940.3689320388349,0,0
197.0,204,2565.224121,0.03431372549019608,0.03346420535427286,0.05293691080493111,4.600746268656716,0.4756199328715673,0.005131006960115923,0.002161674228567356,0.00395515119842269,887.6140350877193,0,0
197.0,204,2571.306422,0.03431372549019608,0.033466190214403516,0.04690990320178704,4.600746268656716,0.48274787466119584,0.004929435603322629,0.0020381320282968564,0.00393406879880556,867.8888888888889,0,0
203.0,204,2577.324566,0.004901960784313725,0.033399606929018694,0.005891016200294551,4.667910447761194,0.47759651562305944,0.005023996973780647,0.0021159893136629077,0.003948270562924084,965.0344827586207,0,0
194.0,204,2583.39043,0.049019607843137254,0.0334359325125399,0.08009516256938938,4.585820895522388,0.48590607134415176,0.005012501769118272,0.002122941925744209,0.003986413171675237,1027.908163265306,0,0
202.0,204,2589.351867,0.00980392156862745,0.03338110186069788,0.015418502202643172,4.567164179104478,0.49050343256586604,0.00492999176373691,0.002035533592187316,0.0038945758324508764,817.4571428571429,0,0
199.0,204,2595.327076,0.024509803921568627,0.03336056644880174,0.03289977046671767,4.492537313432836,0.5014188080190987,0.00497716841376234,0.001995562807404712,0.0038972167768139077,922.5353535353536,0,0
204.0,204,2601.259882,0.0,0.03328352126069827,0.0,4.42910447761194,0.5067634374018184,0.004953567622638858,0.001955663813193119,0.00389961706463059,947.2403846153846,0,0
199.0,204,2607.160146,0.024509803921568627,0.03326330532212885,0.030165912518853696,4.432835820895522,0.5001815889637566,0.005105617347415646,0.002056266940835592,0.0040073838676511825,914.7837837837837,0,0
192.0,204,2613.106124,0.058823529411764705,0.03332206445796709,0.08236151603498543,4.563432835820896,0.4883084810037999,0.00510584724424135,0.0020982933880443907,0.004289844260001865,855.9652173913043,0,0
189.0,204,2619.052635,0.07352941176470588,0.03341428314445044,0.08860759493670886,4.597014925373134,0.49001931747473865,0.005024833377920975,0.0019541018691914902,0.004303676735719354,844.6530612244898,0,0
201.0,204,2625.043131,0.014705882352941176,0.03337147215865751,0.02356637863315004,4.559701492537314,0.4933428868162823,0.004920277577923736,0.0020191705154687027,0.004107967600436326,838.3703703703703,0,0
201.0,204,2631.038667,0.014705882352941176,0.03332885665681798,0.022727272727272728,4.645522388059701,0.48157419259800816,0.005013024602026049,0.002118668596237337,0.004109985528219971,887.9099099099099,0,0
192.0,204,2637.149867,0.058823529411764705,0.03338693108222788,0.07476635514018691,4.690298507462686,0.47529539199615384,0.0051058717525153926,0.002160176510679589,0.004343456513452008,810.6915887850467,0,0
192.0,204,2643.298541,0.058823529411764705,0.03344474153297683,0.07628398791540786,4.701492537313433,0.4786772277578267,0.004990836685531184,0.0020862388916423657,0.00427621341878076,910.2293577981651,0,0
193.0,204,2649.386177,0.05392156862745098,0.03349117424747677,0.06713505074160812,4.619402985074627,0.4896329403121811,0.004864752967154292,0.0020356058515042783,0.004186217683319533,857.7319587628866,0,0
195.0,204,2655.492276,0.04411764705882353,0.0335152160411676,0.05970149253731343,4.626865671641791,0.4890564338625414,0.004830917874396135,0.0020999001686805054,0.0039358784582372314,940.140350877193,0,0
203.0,204,2661.45731,0.004901960784313725,0.033450626300181474,0.006864988558352402,4.548507462686567,0.49621328821946403,0.0047510017172295365,0.0020377790497996566,0.004018317115054379,804.9649122807018,0,0
193.0,204,2667.416995,0.05392156862745098,0.03349673202614379,0.06429548563611491,4.652985074626866,0.4820549994876057,0.004980409627268885,0.002147516077813189,0.004123687787715751,951.5826086956522,0,0
201.0,204,2673.245918,0.014705882352941176,0.03345450539766468,0.024207011686143573,4.582089552238806,0.48696340256873977,0.004957603938730853,0.002097009482129832,0.0037039569657184536,922.6666666666666,0,0
196.0,204,2679.141626,0.0392156862745098,0.03346742284357689,0.05147615442846329,4.611940298507463,0.48484824392858766,0.00488969752103707,0.002171935410507164,0.003616101887650671,848.1401869158879,0,0
193.0,204,2685.043631,0.05392156862745098,0.033513181558977055,0.06975088967971531,4.645522388059701,0.48234473386364035,0.004901682684125129,0.0020423677850521372,0.0036649155253991126,968.8703703703703,0,0
194.0,204,2690.991334,0.049019607843137254,0.03354779411764706,0.05617147080561715,4.559701492537314,0.4852815045697312,0.004913559840139482,0.002071846660703975,0.0036568659639747755,870.2522522522522,0,0
202.0,204,2696.807369,0.00980392156862745,0.033494912441591335,0.014684287812041116,4.701492537313433,0.47563229081222047,0.00476679957979871,0.002044527781856793,0.003908323826090886,928.4782608695652,0,0
199.0,204,2702.663417,0.024509803921568627,0.03347494553376906,0.03018867924528302,4.638059701492537,0.481694376784284,0.004925164547831575,0.00205121269497791,0.003978450996303309,906.8090909090909,0,0
193.0,204,2708.614255,0.05392156862745098,0.03352028172688144,0.07283142389525368,4.690298507462686,0.4814660559485909,0.0048132612093881085,0.0019005634214639962,0.004093521215460915,866.3333333333334,0,0
195.0,204,2714.671069,0.04411764705882353,0.033543727225403434,0.05964368706429125,4.67910447761194,0.4844258770990607,0.004836393015844517,0.0018515193680147225,0.004084563939135509,893.0769230769231,0,0
